value,label,count
M.S. M247 Dual Language Middle School,school_name,15
M.S. X101 EDWARD R. BYRNE,school_name,23
MANHATTAN / HUNTER SCIENCE HIGH SCHOOL,school_name,22
MANHATTAN ACADEMY FOR ARTS & LANGUAGE,school_name,17
MANHATTAN BRIDGES HIGH SCHOOL,school_name,18
MANHATTAN BUSINESS ACADEMY,school_name,32
MANHATTAN INTERNATIONAL HIGH SCHOOL,school_name,3
MANHATTAN THEATRE LAB HIGH SCHOOL,school_name,15
MANHATTAN VILLAGE ACADEMY,school_name,28
MARK TWAIN I.S. 239 FOR THE GIFTED & TALENTED,school_name,23
MARTIN VAN BUREN HIGH SCHOOL,school_name,45
"METROPOLITAN HIGH SCHOOL, THE",school_name,39
MIDDLE SCHOOL 322,school_name,21
MIDDLE SCHOOL FOR ART AND PHILOSOPHY,school_name,19
MIDDLE SCHOOL FOR THE ARTS,school_name,16
MIDWOOD HIGH SCHOOL,school_name,30
MILLENNIUM ART ACADEMY,school_name,27
MILLENNIUM HIGH SCHOOL,school_name,20
MONROE ACADEMY FOR BUSINESS/LAW,school_name,7
MORRIS ACADEMY FOR COLLABORATIVE STUDIES,school_name,36
MOSAIC PREPARATORY ACADEMY,school_name,14
MOTT HALL BRIDGES ACADEMY,school_name,19
MOTT HALL BRONX HIGH SCHOOL,school_name,27
MOTT HALL COMMUNITY SCHOOL,school_name,22
MOTT HALL HIGH SCHOOL,school_name,21
MOTT HALL II,school_name,17
MOTT HALL III,school_name,20
MOTT HALL IV,school_name,11
MOTT HALL V,school_name,58
MS 142 John Philip Sousa,school_name,14
MS 596 Peace Academy,school_name,14
MULTICULTURAL HIGH SCHOOL,school_name,15
MURRAY HILL ACADEMY,school_name,19
MURRY BERGTRAUM HIGH SCHOOL FOR BUSINESS CAREERS,school_name,38
MUSCOTA,school_name,4
Madiba Prep Middle School,school_name,10
"Magnet School of Math, Science and Design Technology",school_name,17
Manhattan Center for Science and Mathematics,school_name,32
Manhattan Comprehensive Night and Day High School,school_name,21
Marble Hill High School for International Studies,school_name,26
Marsh Avenue School for Expeditionary Learning,school_name,21
Marta Valle High School,school_name,37
Maspeth High School,school_name,26
"Mathematics, Science Research and Technology Magnet High School",school_name,21
Medgar Evers College Preparatory School,school_name,27
Metropolitan Diploma Plus High School,school_name,10
Metropolitan Expeditionary Learning School,school_name,29
Middle College High School at LaGuardia Community College,school_name,20
Middle School for Academic and Social Excellence,school_name,20
Middle School of Marketing and Legal Studies,school_name,22
Millennium Brooklyn HS,school_name,17
Monroe Academy for Visual Arts & Design,school_name,27
Mott Haven Community High School,school_name,16
Mott Haven Village Preparatory High School,school_name,29
Mount Eden Children's Academy,school_name,4
N.Y.C. Lab School for Collaborative Studies,school_name,33
N.Y.C. MUSEUM SCHOOL,school_name,18
NEIGHBORHOOD SCHOOL,school_name,5
NEW DESIGN HIGH SCHOOL,school_name,30
NEW DIRECTIONS SECONDARY SCHOOL,school_name,8
NEW DORP HIGH SCHOOL,school_name,48
NEW EXPLORERS HIGH SCHOOL,school_name,35
NEW UTRECHT HIGH SCHOOL,school_name,47
NEW WORLD HIGH SCHOOL,school_name,15
NEW YORK CITY ACADEMY FOR DISCOVERY,school_name,14
NEWCOMERS HIGH SCHOOL,school_name,18
NEWTOWN HIGH SCHOOL,school_name,32
NORMAN THOMAS HIGH SCHOOL,school_name,20
NORTH QUEENS COMMUNITY HIGH SCHOOL,school_name,12
NYC iSchool,school_name,18
Naples Street Elementary School,school_name,4
New Design Middle School,school_name,20
"New Explorations into Science, Technology and Math High School",school_name,38
New Heights Middle School,school_name,6
New Millennium Business Academy Middle School,school_name,13
New Voices School of Academic & Creative Arts,school_name,17
New York City Lab Middle School for Collaborative Studies,school_name,14
OLYMPUS ACADEMY,school_name,7
One World Middle School at Edenwald,school_name,20
Origins High School,school_name,9
P. S. 62 - Chester Park School,school_name,10
P.S. / I.S. 208,school_name,25
P.S. / I.S. 224,school_name,20
P.S. / I.S. 266,school_name,17
P.S. / I.S. 54,school_name,9
P.S. / M.S. 114 BELLE HARBOR,school_name,27
P.S. /I.S. 384 Frances E. Carter,school_name,24
P.S. 001 ALFRED E. SMITH,school_name,12
P.S. 001 COURTLANDT SCHOOL,school_name,14
P.S. 001 THE BERGEN,school_name,15
P.S. 001 TOTTENVILLE,school_name,13
P.S. 002 ALFRED ZIMBERG,school_name,10
P.S. 002 MEYER LONDON,school_name,14
P.S. 003 CHARRETTE SCHOOL,school_name,11
P.S. 003 THE BEDFORD VILLAGE,school_name,17
P.S. 003 The Margaret Gioiosa School,school_name,21
P.S. 004 DUKE ELLINGTON,school_name,13
P.S. 004 MAURICE WOLLIN,school_name,15
P.S. 005 DR. RONALD MCNAIR,school_name,9
P.S. 005 ELLEN LURIE,school_name,11
P.S. 005 HUGUENOT,school_name,8
P.S. 006,school_name,13
P.S. 006 LILLIE D. BLAKE,school_name,14
P.S. 006 WEST FARMS,school_name,15
P.S. 007 ABRAHAM LINCOLN,school_name,12
P.S. 007 KINGSBRIDGE,school_name,13
P.S. 007 LOUIS F. SIMEONE,school_name,10
P.S. 007 SAMUEL STERN,school_name,21
P.S. 008 ISSAC VARIAN,school_name,16
P.S. 008 LUIS BELLIARD,school_name,10
P.S. 008 ROBERT FULTON,school_name,25
P.S. 009 SARAH ANDERSON,school_name,15
P.S. 009 TEUNIS G. BERGEN,school_name,19
P.S. 011 HIGHBRIDGE,school_name,14
P.S. 011 KATHRYN PHELAN,school_name,28
P.S. 011 PURVIS J. BEHAN,school_name,11
P.S. 011 WILLIAM T. HARRIS,school_name,20
P.S. 012 JAMES B. COLGATE,school_name,14
P.S. 013 CLEMENT C. MOORE,school_name,15
P.S. 013 M. L. Lindemeyer,school_name,15
P.S. 013 ROBERTO CLEMENTE,school_name,11
P.S. 014 CORNELIUS VANDERBILT,school_name,7
P.S. 014 FAIRVIEW,school_name,14
P.S. 015 JACKIE ROBINSON,school_name,10
P.S. 015 PATRICK F. DALY,school_name,13
P.S. 015 ROBERTO CLEMENTE,school_name,8
P.S. 016 JOHN J. DRISCOLL,school_name,12
P.S. 016 LEONARD DUNKLY,school_name,8
P.S. 016 WAKEFIELD,school_name,10
P.S. 017 HENRY D. WOODWORTH,school_name,12
P.S. 017 HENRY DAVID THOREAU,school_name,13
P.S. 018 EDWARD BUSH,school_name,9
P.S. 018 JOHN G. WHITTIER,school_name,14
P.S. 018 JOHN PETER ZENGER,school_name,15
P.S. 018 PARK TERRACE,school_name,15
P.S. 018 WINCHESTER,school_name,13
P.S. 019 ASHER LEVY,school_name,13
P.S. 019 JUDITH K. WEISS,school_name,24
P.S. 019 MARINO JEANTET,school_name,14
P.S. 019 ROBERTO CLEMENTE,school_name,5
P.S. 019 THE CURTIS SCHOOL,school_name,14
P.S. 020 ANNA SILVER,school_name,14
P.S. 020 CLINTON HILL,school_name,11
P.S. 020 JOHN BOWNE,school_name,12
P.S. 020 PORT RICHMOND,school_name,15
P.S. 021 CRISPUS ATTUCKS,school_name,13
P.S. 021 EDWARD HART,school_name,20
P.S. 021 Philip H. Sheridan,school_name,11
P.S. 022,school_name,3
P.S. 022 GRANITEVILLE,school_name,13
P.S. 022 THOMAS JEFFERSON,school_name,11
P.S. 023 Carter G. Woodson,school_name,9
P.S. 023 RICHMONDTOWN,school_name,13
P.S. 023 THE NEW CHILDREN'S SCHOOL,school_name,14
P.S. 024,school_name,13
P.S. 024 ANDREW JACKSON,school_name,14
P.S. 024 SPUYTEN DUYVIL,school_name,19
P.S. 025 BILINGUAL SCHOOL,school_name,11
P.S. 025 EUBIE BLAKE SCHOOL,school_name,9
P.S. 026 JESSE OWENS,school_name,11
P.S. 026 RUFUS KING,school_name,15
P.S. 026 THE CARTERET SCHOOL,school_name,9
P.S. 028 MOUNT HOPE,school_name,11
P.S. 028 The Warren Prep Academy,school_name,9
P.S. 028 WRIGHT BROTHERS,school_name,15
P.S. 029 BARDWELL,school_name,19
P.S. 029 JOHN M. HARRIGAN,school_name,14
P.S. 029 QUEENS,school_name,13
P.S. 030 HERNANDEZ/HUGHES,school_name,12
P.S. 030 QUEENS,school_name,4
P.S. 030 WESTERLEIGH,school_name,15
P.S. 030 WILTON,school_name,12
P.S. 031 BAYSIDE,school_name,11
P.S. 031 SAMUEL F. DUPONT,school_name,9
P.S. 031 WILLIAM T. DAVIS,school_name,15
P.S. 032 BELMONT,school_name,14
P.S. 032 SAMUELS MILLS SPROLE,school_name,10
P.S. 032 STATE STREET,school_name,17
P.S. 032 THE GIFFORD SCHOOL,school_name,11
P.S. 033 CHELSEA PREP,school_name,17
P.S. 033 EDWARD M. FUNK,school_name,14
P.S. 033 TIMOTHY DWIGHT,school_name,13
P.S. 034 FRANKLIN D. ROOSEVELT,school_name,28
P.S. 034 JOHN HARVARD,school_name,8
P.S. 034 OLIVER H. PERRY,school_name,7
P.S. 035 FRANZ SIEGEL,school_name,11
P.S. 035 NATHANIEL WOODHULL,school_name,12
P.S. 036 J. C. DRUMGOOLE,school_name,14
P.S. 036 MARGARET DOUGLAS,school_name,14
P.S. 036 SAINT ALBANS SCHOOL,school_name,9
P.S. 036 UNIONPORT,school_name,14
P.S. 038 GEORGE CROMWELL,school_name,13
P.S. 038 ROSEDALE,school_name,10
P.S. 038 THE PACIFIC,school_name,12
P.S. 039 HENRY BRISTOW,school_name,9
P.S. 040 Augustus Saint-Gaudens,school_name,13
P.S. 040 GEORGE W. CARVER,school_name,9
P.S. 040 SAMUEL HUNTINGTON,school_name,10
P.S. 041 CROCHERON,school_name,14
P.S. 041 FRANCIS WHITE,school_name,30
P.S. 041 GREENWICH VILLAGE,school_name,13
P.S. 041 GUN HILL ROAD,school_name,14
P.S. 041 NEW DORP,school_name,14
P.S. 042 BENJAMIN ALTMAN,school_name,12
P.S. 042 CLAREMONT,school_name,13
P.S. 042 ELTINGVILLE,school_name,15
P.S. 043,school_name,34
P.S. 043 JONAS BRONCK,school_name,12
P.S. 044 DAVID C. FARRAGUT,school_name,13
P.S. 044 MARCUS GARVEY,school_name,8
P.S. 044 THOMAS C. BROWN,school_name,15
P.S. 045 CLARENCE WITHERSPOON,school_name,26
P.S. 045 HORACE E. GREENE,school_name,23
P.S. 045 JOHN TYLER,school_name,14
P.S. 046 ALBERT V. MANISCALCO,school_name,10
P.S. 046 ALLEY POND,school_name,16
P.S. 046 ARTHUR TAPPAN,school_name,19
P.S. 046 EDGAR ALLAN POE,school_name,15
P.S. 046 EDWARD C. BLUM,school_name,9
P.S. 047 CHRIS GALAS,school_name,13
P.S. 047 JOHN RANDOLPH,school_name,15
P.S. 048 JOSEPH R. DRAKE,school_name,14
P.S. 048 MAPLETON,school_name,11
P.S. 048 P.O. Michael J. Buczek,school_name,14
P.S. 048 WILLIAM C. WILCOX,school_name,19
P.S. 048 WILLIAM WORDSWORTH,school_name,8
P.S. 049 DOROTHY BONAWIT KOLE,school_name,32
P.S. 049 WILLIS AVENUE,school_name,14
P.S. 050 CLARA BARTON,school_name,7
P.S. 050 FRANK HANKINSON,school_name,21
P.S. 050 Talfourd Lawn Elementary School,school_name,14
P.S. 050 VITO MARCANTONIO,school_name,18
P.S. 051,school_name,5
P.S. 051 BRONX NEW SCHOOL,school_name,8
P.S. 051 ELIAS HOWE,school_name,12
P.S. 052 JOHN C. THOMPSON,school_name,14
P.S. 052 QUEENS,school_name,13
P.S. 052 SHEEPSHEAD BAY,school_name,20
P.S. 053 BASHEER QUISIM,school_name,14
P.S. 053 BAY TERRACE,school_name,16
P.S. 054 CHARLES W. LENG,school_name,14
P.S. 054 HILLSIDE,school_name,14
P.S. 054 SAMUEL C. BARNES,school_name,13
P.S. 055 BENJAMIN FRANKLIN,school_name,12
P.S. 055 HENRY M. BOEHM,school_name,14
P.S. 055 MAURE,school_name,15
P.S. 056 HARRY EICHLER,school_name,10
P.S. 056 LEWIS H. LATIMER,school_name,9
P.S. 056 NORWOOD HEIGHTS,school_name,11
P.S. 057 CRESCENT,school_name,14
P.S. 057 HUBERT H. HUMPHREY,school_name,15
P.S. 058,school_name,11
P.S. 058 THE CARROLL,school_name,14
P.S. 059 BEEKMAN HILL INTERNATIONAL,school_name,13
P.S. 059 The Community School of Technology,school_name,13
P.S. 059 WILLIAM FLOYD,school_name,9
P.S. 060 ALICE AUSTEN,school_name,17
P.S. 060 WOODHAVEN,school_name,14
P.S. 061 FRANCISCO OLLER,school_name,7
P.S. 062 INOCENSIO CASANOVA,school_name,11
P.S. 063 AUTHOR'S ACADEMY,school_name,12
P.S. 063 OLD SOUTH,school_name,14
P.S. 064 JOSEPH P. ADDABBO,school_name,12
P.S. 064 PURA BELPRE,school_name,8
P.S. 064 ROBERT SIMON,school_name,10
P.S. 065,school_name,13
P.S. 065 MOTHER HALE ACADEMY,school_name,15
P.S. 066 JACQUELINE KENNEDY ONASSIS,school_name,13
P.S. 066 SCHOOL OF HIGHER EXPECTATIONS,school_name,14
P.S. 067 CHARLES A. DORSEY,school_name,8
P.S. 067 MOHEGAN SCHOOL,school_name,12
P.S. 068 BRONX,school_name,14
P.S. 068 CAMBRIDGE,school_name,13
P.S. 069 DANIEL D. TOMPKINS,school_name,21
P.S. 069 JACKSON HEIGHTS,school_name,14
P.S. 069 Journey Prep School,school_name,14
P.S. 070 MAX SCHOENFELD,school_name,13
P.S. 070 QUEENS,school_name,15
P.S. 071 FOREST,school_name,14
P.S. 071 ROSE E. SCALA,school_name,32
P.S. 072 DR. WILLIAM DORNEY,school_name,15
P.S. 073 BRONX,school_name,13
P.S. 073 THOMAS S. BOYLAND,school_name,17
P.S. 075 EMILY DICKINSON,school_name,14
P.S. 075 MAYDA CORTIELLA,school_name,14
P.S. 076 A. PHILIP RANDOLPH,school_name,13
P.S. 076 THE BENNINGTON SCHOOL,school_name,14
P.S. 076 WILLIAM HALLET,school_name,15
P.S. 078 ANNE HUTCHINSON,school_name,13
P.S. 079 FRANCIS LEWIS,school_name,20
P.S. 080 THURGOOD MARSHALL MAGNET,school_name,15
P.S. 081 ROBERT J. CHRISTEN,school_name,12
P.S. 081 THADDEUS STEVENS,school_name,12
P.S. 082 HAMMOND,school_name,13
P.S. 083 DONALD HERTZ,school_name,35
P.S. 083 LUIS MUNOZ RIVERA,school_name,14
P.S. 084 JOSE DE DIEGO,school_name,12
P.S. 084 LILLIAN WEBER,school_name,12
P.S. 084 STEINWAY,school_name,15
P.S. 085 GREAT EXPECTATIONS,school_name,15
P.S. 085 JUDGE CHARLES VALLONE,school_name,18
P.S. 086 KINGSBRIDGE HEIGHTS,school_name,22
P.S. 086 THE IRVINGTON,school_name,11
P.S. 087 BRONX,school_name,9
P.S. 087 MIDDLE VILLAGE,school_name,32
P.S. 087 WILLIAM SHERMAN,school_name,13
P.S. 088 SENECA,school_name,14
P.S. 089 BRONX,school_name,27
P.S. 089 CYPRESS HILLS,school_name,31
P.S. 089 ELMHURST,school_name,14
P.S. 090 HORACE MANN,school_name,15
P.S. 091 BRONX,school_name,11
P.S. 091 RICHARD ARKWRIGHT,school_name,14
P.S. 091 THE ALBANY AVENUE SCHOOL,school_name,14
P.S. 092 ADRIAN HEGEMAN,school_name,10
P.S. 092 BRONX,school_name,11
P.S. 092 HARRY T. STEWART SR.,school_name,14
P.S. 092 MARY MCLEOD BETHUNE,school_name,10
P.S. 093 ALBERT G. OLIVER,school_name,11
P.S. 093 WILLIAM H. PRESCOTT,school_name,8
P.S. 094 DAVID D. PORTER,school_name,7
P.S. 094 KINGS COLLEGE SCHOOL,school_name,15
P.S. 094 THE HENRY LONGFELLOW,school_name,13
P.S. 095 EASTWOOD,school_name,13
P.S. 095 SHEILA MENCHER,school_name,34
P.S. 095 THE GRAVESEND,school_name,34
P.S. 096,school_name,7
P.S. 096 JOSEPH LANZETTA,school_name,27
P.S. 096 RICHARD RODGERS,school_name,15
P.S. 097 BRONX,school_name,14
P.S. 097 FOREST PARK,school_name,14
P.S. 098 SHORAC KAPPOCK,school_name,13
P.S. 098 THE DOUGLASTON SCHOOL,school_name,7
P.S. 099 ISAAC ASIMOV,school_name,36
P.S. 099 KEW GARDENS,school_name,23
P.S. 100 GLEN MORRIS,school_name,13
P.S. 100 Isaac Clason,school_name,15
P.S. 100 THE CONEY ISLAND SCHOOL,school_name,12
P.S. 101 SCHOOL IN THE GARDENS,school_name,13
P.S. 101 THE VERRAZANO,school_name,14
P.S. 102 BAYVIEW,school_name,32
P.S. 102 JACQUES CARTIER,school_name,11
P.S. 102 JOSEPH O. LORETAN,school_name,4
P.S. 102 THE BAYVIEW,school_name,20
P.S. 103 HECTOR FONTANEZ,school_name,15
P.S. 104 THE BAYS WATER,school_name,14
P.S. 105 SEN ABRAHAM BERNSTEIN,school_name,15
P.S. 105 THE BAY SCHOOL,school_name,32
P.S. 105 THE BLYTHEBOURNE,school_name,11
P.S. 106,school_name,11
P.S. 106 EDWARD EVERETT HALE,school_name,14
P.S. 106 PARKCHESTER,school_name,15
P.S. 107,school_name,13
P.S. 107 JOHN W. KIMBALL,school_name,13
P.S. 107 THOMAS A DOOLEY,school_name,14
P.S. 108 Assemblyman Angelo Del Toro Educational Complex,school_name,16
P.S. 108 CAPTAIN VINCENT G. FOWLER,school_name,20
P.S. 108 PHILIP J. ABINANTI,school_name,14
P.S. 108 SAL ABBRACCIAMENTO,school_name,14
P.S. 109,school_name,30
P.S. 109 SEDGWICK,school_name,12
P.S. 11 THOMAS DONGAN SCHOOL,school_name,11
P.S. 110 FLORENCE NIGHTINGALE,school_name,15
P.S. 110 THE MONITOR,school_name,10
P.S. 110 THEODORE SCHOENFELD,school_name,8
P.S. 111 ADOLPH S. OCHS,school_name,28
P.S. 111 JACOB BLACKWELL,school_name,22
P.S. 111 SETON FALLS,school_name,15
P.S. 112 BRONXWOOD,school_name,13
P.S. 112 DUTCH KILLS,school_name,14
P.S. 112 JOSE CELSO BARBOSA,school_name,9
P.S. 112 LEFFERTS PARK,school_name,12
P.S. 114 RYDER ELEMENTARY,school_name,14
P.S. 115 ALEXANDER HUMBOLDT,school_name,9
P.S. 115 DANIEL MUCATEL SCHOOL,school_name,20
P.S. 115 GLEN OAKS,school_name,19
P.S. 116 ELIZABETH L FARRELL,school_name,14
P.S. 116 MARY LINDLEY MURRAY,school_name,14
P.S. 117 J. KELD / BRIARWOOD SCHOOL,school_name,14
P.S. 118 LORRAINE HANSBERRY,school_name,11
P.S. 119,school_name,13
P.S. 119 AMERSFORT,school_name,13
P.S. 120 CARLOS TAPIA,school_name,8
P.S. 120 QUEENS,school_name,12
P.S. 121 NELSON A. ROCKEFELLER,school_name,20
P.S. 121 QUEENS,school_name,16
P.S. 121 THROOP,school_name,14
P.S. 122 MAMIE FAY,school_name,29
P.S. 123,school_name,13
P.S. 123 MAHALIA JACKSON,school_name,16
P.S. 123 SUYDAM,school_name,14
P.S. 124 OSMOND A CHURCH,school_name,30
P.S. 124 SILAS B. DUTCHER,school_name,8
P.S. 124 YUNG WING,school_name,18
P.S. 125 RALPH BUNCHE,school_name,8
P.S. 126 DR MARJORIE H DUNBAR,school_name,14
P.S. 126 JACOB AUGUST RIIS,school_name,30
P.S. 127 Aerospace Science Magne,school_name,32
P.S. 127 MCKINLEY PARK,school_name,13
P.S. 128 AUDUBON,school_name,12
P.S. 128 BENSONHURST,school_name,11
"P.S. 128 The Lorraine Tuzzo, Juniper Valley Elementary School",school_name,17
P.S. 129 JOHN H. FINLEY,school_name,34
P.S. 129 PATRICIA LARKIN,school_name,14
P.S. 130,school_name,9
P.S. 130 ABRAM STEVENS HEWITT,school_name,14
P.S. 130 HERNANDO DE SOTO,school_name,14
P.S. 130 THE PARKSIDE,school_name,12
P.S. 131 ABIGAIL ADAMS,school_name,11
P.S. 131 BROOKLYN,school_name,14
P.S. 132 GARRET A. MORGAN,school_name,14
P.S. 132 JUAN PABLO DUARTE,school_name,12
P.S. 132 RALPH BUNCHE,school_name,11
P.S. 132 THE CONSELYEA SCHOOL,school_name,14
P.S. 133 FRED R MOORE,school_name,11
P.S. 133 QUEENS,school_name,10
P.S. 133 WILLIAM A. BUTLER,school_name,13
P.S. 134 GEORGE F. BRISTOW,school_name,10
P.S. 134 HENRIETTA SZOLD,school_name,13
P.S. 134 HOLLIS,school_name,11
P.S. 135 SHELDON A. BROOKNER,school_name,10
P.S. 136 ROY WILKINS,school_name,13
P.S. 137 JOHN L. BERNSTEIN,school_name,8
P.S. 138 BROOKLYN,school_name,32
P.S. 138 SAMUEL RANDALL,school_name,15
P.S. 139 ALEXINE A. FENTY,school_name,14
P.S. 139 REGO PARK,school_name,14
P.S. 140 EDWARD K ELLINGTON,school_name,14
P.S. 140 NATHAN STRAUS,school_name,25
P.S. 142 AMALIA CASTRO,school_name,14
P.S. 143 LOUIS ARMSTRONG,school_name,14
P.S. 144 COL JEROMUS REMSEN,school_name,18
P.S. 145 ANDREW JACKSON,school_name,12
"P.S. 145, THE BLOOMINGDALE SCHOOL",school_name,13
P.S. 146,school_name,15
P.S. 146 ANN M. SHORT,school_name,14
P.S. 146 EDWARD COLLINS,school_name,9
P.S. 146 HOWARD BEACH,school_name,28
P.S. 147 Isaac Remsen,school_name,8
P.S. 148 QUEENS,school_name,12
P.S. 149 CHRISTA MCAULIFFE,school_name,14
P.S. 149 DANNY KAYE,school_name,11
P.S. 149 SOJOURNER TRUTH,school_name,20
P.S. 150,school_name,6
P.S. 150 CHARLES JAMES FOX,school_name,11
P.S. 150 CHRISTOPHER,school_name,8
P.S. 150 QUEENS,school_name,30
P.S. 151 LYNDON B. JOHNSON,school_name,13
P.S. 151 MARY D. CARTER,school_name,14
P.S. 152 DYCKMAN VALLEY,school_name,12
P.S. 152 EVERGREEN,school_name,14
P.S. 152 Gwendoline N. Alleyne School,school_name,19
P.S. 153 ADAM CLAYTON POWELL,school_name,20
P.S. 153 HOMECREST,school_name,10
P.S. 153 Helen Keller,school_name,21
P.S. 153 MASPETH ELEM,school_name,23
P.S. 154 HARRIET TUBMAN,school_name,8
P.S. 154 JONATHAN D. HYATT,school_name,13
P.S. 154 QUEENS,school_name,12
P.S. 155,school_name,14
P.S. 155 WILLIAM PACA,school_name,13
P.S. 156 LAURELTON,school_name,25
P.S. 156 WAVERLY,school_name,14
P.S. 157 BENJAMIN FRANKLIN,school_name,25
P.S. 157 GROVE HILL,school_name,13
P.S. 158 BAYARD TAYLOR,school_name,14
P.S. 158 WARWICK,school_name,11
P.S. 159,school_name,10
P.S. 159 ISAAC PITKIN,school_name,12
P.S. 159 LUIS MUNOZ MARIN BILING,school_name,9
P.S. 160 WALT DISNEY,school_name,10
P.S. 160 WALTER FRANCIS BISHOP,school_name,13
P.S. 160 WILLIAM T. SAMPSON,school_name,11
P.S. 161 ARTHUR ASHE SCHOOL,school_name,13
P.S. 161 PEDRO ALBIZU CAMPOS,school_name,27
P.S. 161 PONCE DE LEON,school_name,13
P.S. 161 THE CROWN,school_name,23
P.S. 162 JOHN GOLDEN,school_name,13
P.S. 163 ALFRED E. SMITH,school_name,19
P.S. 163 ARTHUR A. SCHOMBURG,school_name,9
P.S. 163 BATH BEACH,school_name,24
P.S. 163 FLUSHING HEIGHTS,school_name,11
P.S. 164 CAESAR RODNEY,school_name,14
P.S. 164 QUEENS VALLEY,school_name,32
P.S. 165 EDITH K. BERGTRAUM,school_name,20
P.S. 165 IDA POSNER,school_name,31
P.S. 165 ROBERT E. SIMON,school_name,22
P.S. 166 HENRY GRADSTEIN,school_name,17
P.S. 166 The Richard Rodgers School of The Arts and Technology,school_name,18
P.S. 167 THE PARKWAY,school_name,7
P.S. 169 BAY TERRACE,school_name,14
P.S. 169 SUNSET PARK,school_name,14
P.S. 170,school_name,7
P.S. 171 PATRICK HENRY,school_name,21
P.S. 171 PETER G. VAN ALST,school_name,14
P.S. 172 BEACON SCHOOL OF EXCELLENCE,school_name,13
P.S. 173,school_name,10
P.S. 173 FRESH MEADOWS,school_name,12
P.S. 174 DUMONT,school_name,22
P.S. 174 WILLIAM SIDNEY MOUNT,school_name,16
P.S. 175 CITY ISLAND,school_name,14
P.S. 175 HENRY H GARNET,school_name,10
P.S. 175 THE LYNN GROSS DISCOVERY SCHOOL,school_name,8
P.S. 176 CAMBRIA HEIGHTS,school_name,13
P.S. 176 OVINGTON,school_name,19
P.S. 177 THE MARLBORO,school_name,14
P.S. 178 - Dr. Selman Waksman,school_name,10
P.S. 178 SAINT CLAIR MCKELWAY,school_name,21
P.S. 179,school_name,11
P.S. 179 KENSINGTON,school_name,14
P.S. 180 HUGO NEWMAN,school_name,24
P.S. 181 BROOKFIELD,school_name,10
P.S. 181 BROOKLYN,school_name,32
P.S. 182,school_name,19
P.S. 182 SAMANTHA SMITH,school_name,14
P.S. 183 DR. RICHARD R. GREEN,school_name,21
P.S. 183 ROBERT L. STEVENSON,school_name,13
P.S. 184 FLUSHING MANOR,school_name,11
P.S. 184 NEWPORT,school_name,22
P.S. 184M SHUANG WEN,school_name,22
P.S. 185 - The Early Childhood Discovery and Design Magnet School,school_name,8
P.S. 185 WALTER KASSENBROCK,school_name,13
P.S. 186 CASTLEWOOD,school_name,9
P.S. 186 Dr. Irving A Gladstone,school_name,15
P.S. 188 KINGSBURY,school_name,18
P.S. 188 MICHAEL E. BERDY,school_name,11
P.S. 188 THE ISLAND SCHOOL,school_name,24
P.S. 189,school_name,13
P.S. 189 LINCOLN TERRACE,school_name,22
P.S. 190 SHEFFIELD,school_name,8
P.S. 191 AMSTERDAM,school_name,31
P.S. 191 MAYFLOWER,school_name,9
P.S. 191 PAUL ROBESON,school_name,9
P.S. 192 - The Magnet School for Math and Science Inquiry,school_name,30
P.S. 192 JACOB H. SCHIFF,school_name,8
P.S. 193 ALFRED J. KENNEDY,school_name,12
P.S. 193 GIL HODGES,school_name,20
P.S. 194 COUNTEE CULLEN,school_name,11
P.S. 194 RAOUL WALLENBERG,school_name,14
P.S. 195,school_name,14
P.S. 195 MANHATTAN BEACH,school_name,13
P.S. 195 WILLIAM HABERLE,school_name,13
P.S. 196,school_name,12
P.S. 196 GRAND CENTRAL PARKWAY,school_name,13
P.S. 196 TEN EYCK,school_name,14
P.S. 197 - The Kings Highway Academy,school_name,15
P.S. 197 JOHN B. RUSSWURM,school_name,13
P.S. 197 THE OCEAN SCHOOL,school_name,13
P.S. 198 BROOKLYN,school_name,11
P.S. 198 ISADOR E. IDA STRAUS,school_name,18
P.S. 199 FREDERICK WACHTEL,school_name,14
P.S. 199 JESSIE ISADOR STRAUS,school_name,8
P.S. 199 MAURICE A. FITZGERALD,school_name,12
P.S. 199X - The Shakespeare School,school_name,13
P.S. 20 P.O.GEORGE J. WERDAN III,school_name,26
P.S. 200 BENSON SCHOOL,school_name,18
P.S. 200- THE JAMES MCCUNE SMITH SCHOOL,school_name,12
P.S. 201 The Discovery School for Inquiry and Research,school_name,12
P.S. 202 ERNEST S. JENKYNS,school_name,19
P.S. 203 OAKLAND GARDENS,school_name,15
P.S. 203 The School for Future Leaders,school_name,15
P.S. 204 MORRIS HEIGHTS,school_name,15
P.S. 204 VINCE LOMBARDI,school_name,20
P.S. 205 ALEXANDER GRAHAM BELL,school_name,6
P.S. 205 CLARION,school_name,12
P.S. 205 FIORELLO LAGUARDIA,school_name,15
P.S. 206 JOSEPH F LAMB,school_name,33
P.S. 206 Jose Celso Barbosa,school_name,23
P.S. 206 The Horace Harding School,school_name,11
P.S. 207,school_name,6
P.S. 207 ELIZABETH G. LEARY,school_name,33
P.S. 207 ROCKWOOD PARK,school_name,27
P.S. 208 ALAIN L. LOCKE,school_name,9
P.S. 208 ELSA EBELING,school_name,8
P.S. 209,school_name,8
P.S. 209 CLEARVIEW GARDENS,school_name,17
P.S. 209 MARGARET MEAD,school_name,33
P.S. 21 MARGARET EMERY-ELM PARK,school_name,14
P.S. 211,school_name,22
