value,label,count
"(40.599856, -73.990385)",lat_lon_cord,1
"(40.599872, -73.972845)",lat_lon_cord,1
"(40.599902, -73.990497)",lat_lon_cord,1
"(40.599906, -73.950442)",lat_lon_cord,1
"(40.599971, -73.990612)",lat_lon_cord,1
"(40.600063, -73.945293)",lat_lon_cord,1
"(40.600145, -73.944526)",lat_lon_cord,1
"(40.600177, -73.992006)",lat_lon_cord,1
"(40.600226, -73.943661)",lat_lon_cord,1
"(40.600278, -73.991116)",lat_lon_cord,1
"(40.6003, -73.991152)",lat_lon_cord,1
"(40.600343, -73.981134)",lat_lon_cord,1
"(40.6004, -73.93414)",lat_lon_cord,1
"(40.600402, -73.991325)",lat_lon_cord,1
"(40.600464, -73.94163)",lat_lon_cord,1
"(40.600586, -74.000313)",lat_lon_cord,1
"(40.600753, -73.912602)",lat_lon_cord,1
"(40.600762, -74.000573)",lat_lon_cord,1
"(40.600768, -73.938904)",lat_lon_cord,1
"(40.600789, -73.938547)",lat_lon_cord,1
"(40.600855, -73.99206)",lat_lon_cord,1
"(40.600899, -73.937535)",lat_lon_cord,1
"(40.601119, -73.978663)",lat_lon_cord,1
"(40.601146, -73.956228)",lat_lon_cord,1
"(40.601149, -73.956373)",lat_lon_cord,1
"(40.601193, -74.001199)",lat_lon_cord,1
"(40.601196, -73.977914)",lat_lon_cord,1
"(40.601232, -73.977597)",lat_lon_cord,1
"(40.601252, -73.982254)",lat_lon_cord,1
"(40.601349, -73.992859)",lat_lon_cord,1
"(40.601378, -73.942058)",lat_lon_cord,1
"(40.601407, -73.992949)",lat_lon_cord,1
"(40.601556, -73.945972)",lat_lon_cord,1
"(40.601571, -73.974652)",lat_lon_cord,1
"(40.60164, -73.994145)",lat_lon_cord,1
"(40.601949, -73.942187)",lat_lon_cord,1
"(40.602118, -74.002816)",lat_lon_cord,1
"(40.602138, -73.951942)",lat_lon_cord,1
"(40.602159, -73.944193)",lat_lon_cord,1
"(40.602227, -73.972494)",lat_lon_cord,1
"(40.602241, -73.994271)",lat_lon_cord,1
"(40.602282, -73.752451)",lat_lon_cord,1
"(40.602329, -74.00318)",lat_lon_cord,1
"(40.602372, -73.972498)",lat_lon_cord,1
"(40.602403, -73.993352)",lat_lon_cord,1
"(40.602411, -73.993345)",lat_lon_cord,1
"(40.602419, -73.993334)",lat_lon_cord,1
"(40.602433, -73.993291)",lat_lon_cord,1
